Unnamed: 0,canonical_smiles,molecule_chembl_id,pchembl_value,target_chembl_id,target_pref_name,value
145716,CC(C)Oc1cc(Nc2nc(NC(C)c3ccc(F)cn3)ncc2Cl)n[nH]1,CHEMBL2007421,9.0,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,9.0
145717,CN1CCN(CC1)c2ccc(C(=O)Nc3n[nH]c4ccc(Cc5cc(F)cc(F)c5)cc34)c(NC6CCOCC6)c2,CHEMBL1983268,8.6,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,8.6
145718,CN(C)C1CCC(CC1)Nc2nc(Cl)cc(n2)c3c[nH]c4ncccc34,CHEMBL1969151,5.8,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.8
145719,Cn1cc(c2cc3nc(Br)cnc3[nH]2)c4cc(F)ccc14,CHEMBL1993335,6.7,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.7
145720,CC(C)NC1=NNC(=O)C1=Cc2cc3ccccc3[nH]2,CHEMBL1988692,6.9,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.9
145721,COc1ccc(cc1)c2cnc3c(Br)cnn3c2,CHEMBL443962,5.3,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.3
145722,Cc1cccc(NC(=O)Nc2ccc(NC(=O)c3csc4ncnc(N)c34)cc2)c1,CHEMBL1965507,6.0,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.0
145723,Cn1cc(cn1)c2cnc(N)c3c(csc23)c4ccc(NC(=O)Nc5cccc(F)c5)cc4,CHEMBL1970317,7.3,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,7.3
145724,Oc1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4,CHEMBL278041,6.1,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.1
145725,CN(C)CC#Cc1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cccc(C)c4)cc3,CHEMBL1979883,6.9,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.9
145726,COCCOC1CCC(CC1)n2nc(c3ccc(Nc4oc5c(C)cc(C)cc5n4)cc3)c6c(N)ncnc26,CHEMBL1984162,7.0,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,7.0
145727,Fc1cnc(Nc2ccccc2)nc1Nc3ccccc3,CHEMBL491758,5.6,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.6
145728,O=C1Nc2ccccc2C1=Cc3c[nH]c4ccccc34,CHEMBL1986590,6.7,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.7
145729,Cc1cc(C)cc(NC(=O)Nc2ccc(cc2)c3c(C)sc4ncnc(N)c34)c1,CHEMBL371206,6.7,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.7
145731,c1ccc(cc1)c2ccnc3[nH]ccc23,CHEMBL482538,4.3,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,4.3
145732,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4ncnc(N)c34)c1,CHEMBL196363,7.2,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,7.2
145733,CNCC#Cc1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cccc(C)c4)cc3,CHEMBL1964441,7.0,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,7.0
145734,ON=C(c1nc2ccccc2[nH]1)c3nc4ccccc4[nH]3,CHEMBL546797,5.6,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.6
145735,Cc1ccc(F)c(NC(=O)Nc2ccc(cc2)c3ccc(OCCCn4cccc4)c5[nH]nc(N)c35)c1,CHEMBL2007266,5.9,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.9
145736,Cc1ccc(NC(=O)Nc2ccc(cc2)c3csc4ncnc(N)c34)cc1C,CHEMBL2000335,6.7,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.7
145737,NC1=NC(=O)Nc2sccc12,CHEMBL2007097,4.2,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,4.2
145738,CN(c1ncccc1CNc2nc(Nc3ccc4NC(=O)Cc4c3)ncc2C(F)(F)F)S(=O)(=O)C,CHEMBL1084546,7.4,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,7.4
145739,Cn1cc(cn1)c2cnn3c(N)c(cnc23)c4ccc(NC(=O)Nc5cccc(c5)C(F)(F)F)cc4,CHEMBL1988717,7.6,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,7.6
145740,Cc1cccc(Nc2nc(NC3CCCCC3N)cnc2C(=O)N)c1,CHEMBL1974328,5.6,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.6
145741,Clc1ccc(cc1)c2ccc3CNC(=O)c3c2,CHEMBL2002202,4.0,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,4.0
145742,CC(C)Nc1ncc(Br)c(Nc2ncc(C)s2)n1,CHEMBL1973013,5.6,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.6
145743,CN1CCN(CC1)c2ccc(cn2)c3cnc4NCCN(Cc5c(F)ccc(F)c5Cl)c4c3,CHEMBL1164265,6.2,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.2
145744,CCC(N)(CC)C#Cc1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cccc(C)c4)cc3,CHEMBL1983025,6.2,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.2
145745,COc1ccc(cc1)n2ccc3cnc(Nc4cc(OC)c(OC)c(OC)c4)nc23,CHEMBL1975927,5.6,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.6
145746,Nc1ncc2cccc(c3ccccc3)n12,CHEMBL1997119,4.2,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,4.2
145747,CC(Nc1cncc(n1)n2cnc3ccc(cc23)C#N)c4ccccc4F,CHEMBL1977138,6.8,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.8
145748,COc1cc(Nc2ncc(c(Nc3ccccc3C(=O)N)n2)[N+](=O)[O-])cc(OC)c1OC,CHEMBL1241473,6.9,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.9
145749,C1Cc2[nH]ncc2CC1c3ccccc3,CHEMBL2000879,4.0,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,4.0
145750,Oc1ccc(cc1)c2ccc3C(=Cc4ccc[nH]4)C(=O)Nc3c2,CHEMBL1980329,6.2,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.2
145751,C1Oc2ccc(cc2O1)c3ncnc4[nH]ccc34,CHEMBL2004515,5.5,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.5
145752,CCN(CC)CC#Cc1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cccc(C)c4)cc3,CHEMBL2001257,6.1,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.1
145753,CC(C)(C)c1nc2c3ccc(F)cc3c4C(=O)NC=Cc4c2[nH]1,CHEMBL21156,6.0,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.0
145754,COc1cc(ccc1NC(=O)c2cc3ccccc3n2C)c4csc5c(C=CC(=O)NCCN(C)C)cnc(N)c45,CHEMBL1989267,6.0,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.0
145755,CCN(CC)CCNC(=O)c1cccc(c1)n2nc(cc2NC(=O)Nc3cccc4ccccc34)C(C)(C)C,CHEMBL1970290,6.3,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.3
145756,Nc1ncnc2scc(c3ccc(NC(=O)Nc4ccccc4)cc3)c12,CHEMBL1967531,5.8,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.8
145757,Nc1ncnc2c1c(cn2C3CCCC3)C#C,CHEMBL1993877,6.5,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.5
145758,COc1cccc(NC(=O)N2CCC(CC2)c3nc4c(cccc4[nH]3)C(=O)N)c1,CHEMBL1973363,5.5,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.5
145760,CN1CCN(Cc2ccc3c(Cc4c(n[nH]c34)c5csc(c5)C#CCOCC6CC6)c2)CC1,CHEMBL2002446,6.0,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.0
145761,COc1ccc2c(c1)c(cn2C)c3cc4nc(Br)cnc4[nH]3,CHEMBL2005478,7.0,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,7.0
145762,O=C1Nc2ccc3ncsc3c2C1=CNc4ccc(cc4)S(=O)(=O)Nc5ccccn5,CHEMBL1973540,7.1,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,7.1
145763,COc1cccc(OC)c1CNc2nc(NC3CCCCC3)nc4ccc(Cl)cc24,CHEMBL1996646,7.2,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,7.2
145765,FC(F)(F)c1cccc(NC(=O)Nc2ccc(cc2)C3=NNC(=O)C=C3)c1,CHEMBL2007124,6.7,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.7
145766,Clc1cc(nc(NC2CCCCC2)n1)c3c[nH]c4ncccc34,CHEMBL2006439,5.7,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.7
145767,OC1CCCc2nc(ccc12)C3C(=O)Nc4ccc(cc34)C#N,CHEMBL1985681,5.7,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.7
145768,COc1ccc(c2ccc(NC(=O)Nc3cc(F)cc(F)c3)cc2)c4c(N)noc14,CHEMBL1969190,5.9,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.9
145769,Cc1ccc(c2ccc(NC(=O)Nc3cccc(Br)c3)cc2)c4c(N)n[nH]c14,CHEMBL1973937,5.8,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.8
145771,N#CCC(C1CCCC1)n2cc(cn2)c3ncnc4[nH]ccc34,CHEMBL2002099,5.6,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.6
145772,Nc1ncnc2NCCC(=Nc12)c3ccccc3,CHEMBL262623,4.2,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,4.2
145773,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)c5cn[nH]c5)c1,CHEMBL1969102,7.6,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,7.6
145774,CCc1nc(Nc2ccc(N3CCOCC3)c(Cl)c2)nc4[nH]ccc14,CHEMBL2004118,5.6,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.6
145775,CC(C)(C)Nc1ncnc2[nH]cc(c3ccccc3)c12,CHEMBL1995211,6.1,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.1
145776,Cc1cnc(Nc2cccc(c2)S(=O)(=O)N)nc1Nc3ccc(OCC(=O)N)cc3,CHEMBL1988838,7.0,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,7.0
145777,COc1ccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)c5cnn(CC(O)CO)c5)cc1,CHEMBL1965170,8.0,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,8.0
145778,CCOc1nc(cc(N)c1C#N)C(=O)NCc2ccncc2,CHEMBL1984206,5.4,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.4
145779,Nc1ncc(c2cocc2)c3scc(c4ccc(NC(=O)Nc5ccccc5F)cc4)c13,CHEMBL1965570,6.3,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.3
145780,COc1c2C(=O)C=C(C)Oc2cc(O)c1c3nc4ccccc4[nH]3,CHEMBL1972355,5.5,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.5
145781,CC1=CC(=O)NN=C1c2ccc(NC(=O)Nc3cc(ccc3F)C(F)(F)F)c(Cl)c2,CHEMBL1997892,8.0,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,8.0
145782,Cc1ccc(s1)C2=C(C#N)C(=O)NC(=C2)c3cc(Br)ccc3O,CHEMBL1997193,5.5,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.5
145783,CCNc1nc(C)c(s1)c2ccnc(Nc3ccc(cc3)N4CCN(CC4)C(=O)C)n2,CHEMBL1983715,6.3,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.3
145784,Cc1ccc(F)c(NC(=O)Nc2ccc(cc2)c3cncc4c3c(N)nn4C)c1,CHEMBL402846,5.7,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.7
145785,Cc1cccc(NC(=O)Nc2ccc(cc2)c3cccc4[nH]nc(N)c34)c1,CHEMBL220057,6.0,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.0
145786,CC(C)Cc1nc(Nc2ccc(N3CCOCC3)c(Cl)c2)nc4[nH]ccc14,CHEMBL1980763,5.8,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.8
145787,Cc1cc(C)c(C=C2C(=O)Nc3ccccc23)[nH]1,CHEMBL2002702,6.3,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.3
145788,Nc1ncc(c2cnn(CCO)c2)c3scc(c4ccc(NC(=O)Nc5ccc(OC(F)F)cc5)cc4)c13,CHEMBL1972220,8.4,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,8.4
145789,NC1CCC(CC1)Nc2nc(Cl)cc(n2)c3c[nH]c4ncccc34,CHEMBL1973720,6.1,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.1
145790,COCCOCC#Cc1cc(cs1)c2n[nH]c3c4ccc(CN5CCN(C)CC5)cc4C(=O)c23,CHEMBL387971,5.5,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.5
145791,CN1CCN(CC1)c2ccc(cn2)c3cnc4NCCN(Cc5cc(Cl)ccc5C(F)(F)F)c4c3,CHEMBL1164180,6.7,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.7
145792,Cn1cc(C=C2C(=O)Nc3cccnc23)c4ccccc14,CHEMBL1516890,6.1,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.1
145793,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)C#CCN5CCOCC5)c1,CHEMBL1982465,6.9,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.9
145794,NC(COc1cncc(c1)c2ccc3NC(=O)C(=Cc4occc4)c3c2)Cc5c[nH]c6ccccc56,CHEMBL2001751,6.5,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.5
145795,Cc1c(O)ccc2C(=NNC(=O)Cc3cccc4ccccc34)CCCc12,CHEMBL1972659,5.4,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.4
145796,CC(=O)Nc1ccc(cc1)n2nc3ccc(N)nc3n2,CHEMBL2002723,5.5,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.5
145797,OC1CCN(CC1)c2ncnc3[nH]cc(c4ccccc4)c23,CHEMBL1973395,5.9,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.9
145798,COc1ccc(NC(=O)Nc2ccc(cc2)c3cccc4onc(N)c34)cc1Cl,CHEMBL272453,5.9,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.9
145800,Cc1cccc(NC(=O)Nc2ccc(cc2)c3cccc4C(=O)NCc34)c1,CHEMBL185569,6.2,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.2
145801,Clc1cc(cc(NCc2ccccc2)n1)c3c[nH]c4ncccc34,CHEMBL1969588,6.3,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.3
145802,COc1cc(Nc2nccc(Nc3onc(c3)C4CCCCC4)n2)cc(OC)c1OC,CHEMBL1984711,6.0,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.0
145803,CN1CCN(CC1)c2ccc(Nc3ncc(F)c(NC4C5CC(C=C5)C4C(=O)N)n3)cc2C,CHEMBL1967878,5.9,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.9
145804,Nc1ncnc2sccc12,CHEMBL1972934,4.2,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,4.2
145805,FC(F)Sc1ccc(NC(=O)Cc2ccc(cc2)c3cccnc3)cc1,CHEMBL1992581,6.6,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.6
145806,COc1ccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)c5cnn(CC(C)(C)O)c5)cc1,CHEMBL2004290,7.2,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,7.2
145807,Fc1ccc2ncn(c3ncc4NC(=O)N(C5CCOc6c(F)cccc56)c4n3)c2c1,CHEMBL2000393,5.6,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.6
145808,COC(=O)c1cc2c(cncc2s1)c3cccc(F)c3,CHEMBL2004072,5.9,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.9
145809,Cc1cc(C)cc(NC(=O)Nc2ccc(c(C)c2)c3cccc4C(=O)NCc34)c1,CHEMBL2004311,7.0,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,7.0
145810,Brc1cnc2[nH]cc(c3ccccc3)c2c1,CHEMBL1992634,5.5,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.5
145811,Cc1cccc(NC(=O)Nc2ccc3c(CCc4sc5ncnc(N)c5c34)c2)c1,CHEMBL1242373,6.7,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.7
145812,Cc1ccc(cn1)c2cnc(N)c3c(csc23)c4ccc(NC(=O)Nc5cccc(F)c5)cc4,CHEMBL1988075,5.6,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.6
145813,Nc1ncnc2NCCC(=Nc12)c3ccc(NC(=O)Nc4cccc(c4)C(F)(F)F)cc3,CHEMBL260092,8.2,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,8.2
145814,Clc1ccc(cc1)C2CC(=C(C#N)C(=O)C2C(=O)c3ccccc3)c4ccccc4,CHEMBL1978371,5.5,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.5
145815,CNS(=O)(=O)c1ccccc1Nc2nc(Nc3cc(ccc3OC)N4CCN(CC4)C(=O)C)ncc2Br,CHEMBL1971029,6.6,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.6
145816,Nc1nccc2scc(c3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)c12,CHEMBL394790,5.7,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.7
145817,CN(C)CCCCNC(=O)c1cccc(c1)n2nc(cc2NC(=O)Nc3cccc4ccccc34)C(C)(C)C,CHEMBL2001451,5.5,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.5
145818,COc1cc2ncn(c3cc(OCc4ccccc4C(F)(F)F)c(s3)C(=O)O)c2cc1OC,CHEMBL474432,6.1,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.1
145820,CNC(=O)c1ccccc1Sc2ccc3c(C=Cc4ccccn4)n[nH]c3c2,CHEMBL1988437,5.9,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.9
145821,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)C#CC(C)(C)N)c1,CHEMBL1979577,6.8,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.8
145822,CCN(CC)CCCNC(=O)c1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cccc(F)c4)cc3,CHEMBL1996649,6.7,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.7
145823,COc1cccc(F)c1C2=NCc3cnc(Nc4ccc(C(=O)O)c(OC)c4)nc3c5ccc(Cl)cc25,CHEMBL483158,6.0,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.0
145824,Cc1cc(C)c2oc(Nc3ccc(cc3F)c4cccc(C(=O)N)c4N)nc2c1,CHEMBL1990884,6.3,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.3
145825,CCN(CC)CCNC(=O)c1c(C)[nH]c(C=C2C(=O)Nc3ccc(F)cc23)c1C,CHEMBL1990885,6.0,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.0
145826,Nc1c(ccc2nccnc12)c3ccc(NC(=O)Nc4cccc(c4)C(F)(F)F)cc3,CHEMBL2004438,6.5,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.5
145827,Clc1cccc(Nc2nc(nc(n2)n3cccn3)N4CCOCC4)c1,CHEMBL1940137,5.5,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.5
145828,Nc1nc(Nc2ccc(cc2)S(=O)(=O)N)nn1C(=O)c3c(F)cccc3F,CHEMBL191003,5.7,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.7
145829,COc1ccc(c2ccc(NC(=O)Nc3cccc(Br)c3)cc2)c4c(N)noc14,CHEMBL271381,6.4,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.4
145830,Cc1ccc(cc1)C(=O)Nc2c(C#N)sc3ccc(Cl)c(Cl)c23,CHEMBL2006785,5.4,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.4
145831,Cc1ccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)c5cnn(C)c5)cc1,CHEMBL1982466,7.6,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,7.6
145833,CN1CCN(CC1)c2ccc(Nc3ncc(Cl)c(Nc4ccc5[nH]ncc5c4)n3)cc2,CHEMBL1979690,7.0,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,7.0
145834,Nc1ncnc2c1c(cn2C3CCOC3)c4ccc(Oc5ccc(CO)cc5)cc4,CHEMBL1976376,5.7,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.7
145835,Oc1c(Br)cc(C=NNC(=O)Nc2ccccc2)cc1Br,CHEMBL1983575,6.5,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.5
145836,Cc1[nH]c(C=C2C(=O)Nc3ccccc23)c(C)c1CCC(=O)O,CHEMBL2007064,6.8,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.8
145837,COC(C(=O)N1Cc2[nH]nc(NC(=O)c3ccc(cc3)N4CCN(C)CC4)c2C1)c5ccccc5,CHEMBL1981047,6.4,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.4
145838,O=C1Cc2cc(cnc2N1)c3ccccc3,CHEMBL1983630,4.0,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,4.0
145839,COc1ccc(c2ccc(NC(=O)Nc3ccc(F)c(C)c3)cc2)c4c(N)noc14,CHEMBL1979093,6.2,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.2
145840,O=C1NCc2ccc(cc12)c3ccccc3,CHEMBL1973795,4.6,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,4.6
145841,COCCOC1CCC(CC1)n2nc(c3ccc(Nc4oc5c(Cl)cc(C)cc5n4)cc3)c6c(N)ncnc26,CHEMBL1987054,6.8,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.8
145842,Nc1ncc(c2ccncc2)c3scc(c4ccc(NC(=O)Nc5cc(ccc5F)C(F)(F)F)cc4)c13,CHEMBL1970083,8.0,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,8.0
145843,CNC(=O)c1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cc(C)ccc4F)cc3,CHEMBL2005631,8.2,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,8.2
145844,Nc1ncc(C=CC(=O)NCCCn2ccnc2)c3scc(c4ccc(Br)cc4)c13,CHEMBL1994938,6.4,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.4
145846,NC1=CC(=O)NN1c2ccccn2,CHEMBL1995765,4.0,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,4.0
145847,CCCNC(=O)c1ccc(Nc2nc(CCC(F)(F)F)c3cc[nH]c3n2)cc1,CHEMBL1984760,5.7,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.7
145848,COc1ccc(c2ccc(N)cc2)c3cnoc13,CHEMBL2002450,4.0,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,4.0
145850,CN1CCN(CC1)c2cc(Nc3cc(C)[nH]n3)nc(C=Cc4ccccc4)n2,CHEMBL1983923,6.7,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.7
145851,Nc1ncc(c2cocc2)c3scc(c4ccc(NC(=O)Nc5cccc(F)c5)cc4)c13,CHEMBL1966514,6.8,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.8
145852,CCCCCCCCCCCCOc1ccc(NC(=N)N)cc1NC(=N)N,CHEMBL1980715,5.7,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.7
145853,Fc1cccc(NC(=O)Nc2cccc(c2)c3ccc4cn[nH]c4c3)c1,CHEMBL1983393,6.1,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.1
145854,Cc1n[nH]c2ccc(cc12)c3cccnc3,CHEMBL1967252,4.1,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,4.1
145855,CCN(CCN)C(=O)c1cccc(c1)n2nc(cc2NC(=O)Nc3cccc4ccccc34)C(C)(C)C,CHEMBL2004637,6.3,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.3
145856,CC(C)N(CCCN)C(=O)c1cccc(c1)n2nc(cc2NC(=O)Nc3cccc4ccccc34)C(C)(C)C,CHEMBL1994318,5.7,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.7
145857,CC(C)(C(=O)N)n1cc(cn1)c2cnc(N)c3c(csc23)c4ccc(NC(=O)Nc5cccc(F)c5)cc4,CHEMBL1967720,6.7,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.7
145858,Nc1nccc2scc(c3ccc(NC(=O)Nc4cccc(F)c4)cc3)c12,CHEMBL231209,5.4,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.4
145859,Nc1nccc2scc(c3ccc(NC(=O)Nc4cccc(Br)c4)cc3)c12,CHEMBL1976220,6.3,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,6.3
145860,CCCNC(=O)c1ccc(Nc2nc(NCC(F)(F)F)c3cc[nH]c3n2)cc1,CHEMBL2006765,7.4,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,7.4
145861,CN1CCN(CC1)C2CCC(CC2)n3cc(c4ccc(Oc5ccccc5)cc4)c6c(N)ncnc36,CHEMBL1997617,5.7,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.7
145862,Nc1nccc2scc(c3ccc(NC(=O)Nc4ccccc4C(F)(F)F)cc3)c12,CHEMBL1987910,5.5,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.5
145863,OCc1ccc(cc1)c2sc(nc2C(=O)O)N3CCc4cccc(C(=O)Nc5nc6ccccc6s5)c4C3,CHEMBL1983980,5.6,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.6
145864,CNc1nc(C)c(s1)c2ccnc(Nc3ccc(cc3)N4CCNCC4)n2,CHEMBL1999484,5.8,CHEMBL4898,Neurotrophic tyrosine kinase receptor type 2,5.8
